# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Tue Jun 18 15:21:37 2019
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
11.0336071907	2.2266572127	47.3116028905
8.6240580794	-1.9553194680	38.8210394923
9.9357904161	-7.1839020722	44.5762123258
10.5006523846	2.0918715227	54.3043529306
4.9538142642	-3.4860802286	22.0830202284
7.8512983011	-2.7064709373	41.9704785038
6.2913141850	-6.9526321534	43.9972173780
6.8462711327	2.7152279055	45.8830369029
17.4486010015	2.9538279284	139.2109194717
9.2364823270	-1.9487313122	36.5388013239
4.4363723020	-3.0518988469	19.1016670921
3.0476888160	-2.9823812024	22.7759657282
4.2760655208	-2.6747216334	18.8241048186
6.8136529796	-6.9832727410	43.7057076943
6.1875653962	-5.6200443658	35.4475308545
4.4470485028	-3.1550917088	19.7143317654
8.9643620327	-2.5916050637	38.3547413743
11.6745673552	-2.6874532882	45.9839228818
6.6312602536	-7.0447349032	43.7114722231
-0.5989891230	1.8063853982	64.5244605221
5.4148878855	-5.0375461129	37.6948694541
6.1692492012	-5.4750774944	32.2529158307
3.9660696386	-3.1436642561	19.1436571948
3.2417493617	-3.2413661177	20.3146622045
7.0710382061	-6.2002697688	37.7371958365
7.1140821108	-5.9618914329	35.4478298309
8.9357040686	3.0711707549	38.3464110861
6.0431122580	2.9150666200	48.8168960699
12.6345030085	2.0154934967	52.0482085154
6.2882052227	-5.9179985603	42.2461011883
6.7621996825	2.2452629674	51.2041815903
8.6112629506	-2.2519483590	36.8965174256
8.3842290905	1.9255306569	41.8664648439
5.4050023365	-3.4725562081	28.2178213515
16.3299218364	2.4779582601	69.7818149373
10.6297536288	1.8530925633	59.8981040669
5.5365279801	4.8573065653	63.8311212294
6.5419954133	-5.2309387946	29.9441470714
5.8318090155	-4.9547929119	28.6303534198
3.7488380695	2.2197478417	29.2640325179
7.6440667742	-8.0095830403	46.5541809283
5.3240973249	-5.4464918475	45.8572448528
6.6219518876	-6.5546485903	38.3180879743
8.9447230451	2.0116049861	50.2855952939
3.9990689602	-2.8862853203	23.4612129963
7.0508325149	-4.2768097553	31.2667540441
12.6891708145	1.9269115735	59.9702562951
5.8432294182	-3.9697751485	32.2031255342
8.6486233855	1.3159247657	36.8243388683
9.6977971442	-2.7979915112	42.2076824090
6.9835964281	-5.1603580000	30.4152352165
6.2207945894	-5.7235395357	48.7351542562
4.8659719149	-3.5600926114	25.9801620709
10.0878137312	-1.7367056168	43.1795745313
2.9247840638	2.5953166136	34.8346193159
25.8692520370	-9.7188846669	131.6274861052
0.0827563808	2.5464429076	33.3452858179
28.7522249205	-5.5579320170	136.8979083090
5.1236722667	-1.7202452833	23.4540532735
7.9831925504	-2.5926833182	35.1769826187
8.7561468516	-7.6338827577	41.4111011952
6.7361877700	-6.2002201041	34.3957686223
7.1116398925	-7.0111701665	38.4294187165
4.9458230545	1.5906965738	26.8622596621
8.3331908939	-1.5592871403	38.2020382267
4.2849952687	1.8521851360	27.4880853937
12.6297982225	2.6039623520	49.1364576623
9.2816366464	-2.8240980703	38.1806685630
8.1312533952	-4.3067113696	35.7043130475
0.8601508960	-0.4114288021	39.8326124321
4.2890029065	-1.4914370198	21.2403808530
5.8980876741	-3.9657022601	30.2119407927
9.6139418307	-1.3218033956	41.8459828436
4.6767634879	-4.5774888770	33.6942355052
6.7982772945	-4.6214982363	34.4898684219
2.8383316858	-3.3699304649	26.6130631891
5.8168544436	-4.2987918803	32.1077240106
12.7206240193	-1.8781419537	60.8769425182
2.9197094269	-2.6208076087	20.1328153517
14.7680173871	1.8069585205	58.9346660709
14.4829126547	-1.4249728287	56.3482718612
5.9528287194	-5.2735522107	33.2775089265
4.5280455714	1.6561671131	22.7892115980
5.0168649469	-5.3681919432	36.0966237094
9.0013818576	-2.0998332946	36.9034691681
11.0164028030	-3.8996042464	54.7694149071
-6.8417533358	7.7862650126	-52.6356451694
3.2286032900	-2.7854328718	20.6199674314
5.7661453142	-4.9838006543	39.9936222675
7.1791251368	-5.1953451653	44.3713404696
7.1888863065	2.0927488812	43.8677209890
3.8518565562	1.7381645357	29.4601131199
3.8107289664	-3.9573416610	30.8910054072
3.5850841225	2.1176611743	33.2665287210
4.9551116511	-1.6968148936	24.4029167495
2.8830572460	-2.3572582488	17.4042273956
7.1357643302	-2.4259469725	39.2337922918
6.8263181080	-4.6129996284	33.5924088417
3.5863180301	-2.7877672196	21.2919321543
8.6683824304	-1.2599593619	39.8653270968
-0.7126103889	2.6242999100	38.4095949267
0.3078499799	2.4505607602	46.4640849024
5.4888270995	1.8590767989	27.1487957937
7.6307409314	-7.8880058292	43.8223666901
3.4089785669	-3.0998198986	18.9588427955
3.0557377961	-3.3117171924	20.4267696391
6.3263158126	-4.0924254049	32.8833951429
3.6785507666	-2.9821554407	19.0827287199
27.2141256438	1.8244967657	109.2115325261
-3.1981259801	2.2742913323	34.7446049255
28.7826228852	-2.6916376929	144.7076634779
3.0973157799	-2.7956704892	21.2779881317
9.9385078410	2.6836867957	43.9943019394
4.2254717643	-3.4490093090	21.7090838708
5.9273510462	2.3812225067	42.7160221411
3.9903527180	-3.3529411814	22.4913740023
0.3713140862	0.0449174569	20.2531788794
1.5317873991	0.4430920714	32.2941491113
3.0836230599	-2.7669131204	22.7649713893
6.3876654426	-5.1829696777	36.3620453181
7.4159357208	3.1620838341	40.4285524620
7.0168411583	-4.9669835303	39.3611709893
1.1467340312	-0.3372283050	36.4506046179
9.5949348368	-5.8062146038	47.2729023268
25.0823268385	-8.0490494303	126.2429844513
6.1362769236	3.3734427378	42.5206117181
3.7212392726	2.6177223468	32.8979257914
8.4370112700	3.3332361638	42.6373146909
7.0556784229	-4.7414310888	36.2848397740
7.0190015020	1.3917368389	31.6794313939
5.7494252015	-5.8823643964	37.0561849509
3.8324547216	-2.4265657950	20.1898177555
4.0248519442	3.0175614999	36.9706927103
4.5279355114	-4.8224884264	38.6284490236
6.1459362007	4.0899482241	49.7125849840
4.1826532102	-5.5367977507	43.2991189891
4.7228713954	-4.6120359285	37.3411070806
5.1327317525	-5.9449027243	37.6114721650
3.1985310146	-3.1509927158	21.3463364535
6.2446747898	-5.8179872101	34.5229049872
2.7815882467	2.6641537256	42.3363440351
3.3573501229	3.6329599525	45.1630010016
8.0615219477	-2.7439693690	38.8742612041
5.3583112130	-4.9021493722	33.6427412338
5.6578090964	-4.5987534942	35.4885066018
6.1255143823	-4.6434393171	36.0015875509
5.6560214435	-5.1910581176	36.5509691872
3.4678425707	-3.3588811839	20.5431413272
-5.5661955907	-0.4383548222	-33.7137831183
9.4230357020	1.4860166838	40.2118829097
6.1969411031	2.4962290357	48.5451835096
27.6926375299	-9.7680951508	133.0173523018
1.4125352744	-0.4643144131	31.5068706698
21.3314360160	1.7032061413	89.6736536105
7.2730481467	-7.8982824696	45.0973112941
3.0697354966	-3.0317902088	19.9458119040
3.8134919848	-4.3774090402	26.2185333168
8.6737872647	-2.7224944913	46.2029795976
5.5045284392	-3.7243600412	29.8932705776
8.6911914905	1.8829010356	45.6151524393
5.6947775453	-4.3234023967	31.3011887096
6.3722022279	1.6651223185	28.9468502509
-2.4589880818	2.1012448796	31.8306984740
-7.9089749588	2.3253456750	32.2546447137
3.8413924672	-4.9336162932	41.2894809790
3.7770981351	2.6595180167	37.3771651742
23.1612810571	-12.2385004482	145.0496379580
5.8757036905	3.6377188984	50.8710358373
4.2196374897	-4.4710199507	38.0145692023
3.6615371563	-3.6343800833	22.2612262671
3.0419291169	-3.4308745839	22.8005119087
8.5977794180	-2.7371335395	43.1069499689
7.3461000947	-4.9467325702	40.8492416674
7.2350895028	-5.5934313044	43.4177538902
10.6126751577	3.3145835718	77.6840519227
-1.9277878265	2.2493133444	31.8546570183
9.2184991561	2.8100978845	88.1657793072
1.4408436862	0.5712351625	30.9292136881
4.9163790939	-5.1427860268	44.2951931692
4.4255982726	-5.3076857360	42.6647279092
7.7306754594	1.8064352733	44.4206010576
6.4597124944	-5.0892821060	33.9117141733
13.4773945666	2.0881920352	56.1040000323
0.8569617168	-0.7972263396	-230.1433116952
5.6275862837	-1.8937385625	26.9117939774
5.2514205251	-3.6294009566	30.0639193952
4.4040770396	-4.1791784860	36.2951412900
3.0979858575	1.2961443539	62.5168211282
8.9085257568	3.1900801675	44.9092349788
1.0123688721	-0.0610268662	31.8575830775
-1.5519729092	2.3935707527	79.5339925090
6.5693079210	-3.3767059398	34.1769695134
9.9065547153	2.0830104566	52.9029528512
8.5200812663	-3.0368081769	42.4803746326
6.2455826532	2.6957270065	42.9315900397
6.4480471825	-5.2011811385	34.7632978489
20.3612096093	-0.6679782925	120.7771857729
4.7813365942	2.1498390781	43.7955531752
-0.6408588105	1.3720041009	74.8790817717
3.5384493525	-3.1351768305	18.9793552357
8.3041129953	2.0226587664	50.3466021393
4.7467694449	-3.4627718340	22.6618045983
3.2372042366	-2.9964192788	23.1448219039
8.8457582601	1.9591819204	40.9547084531
5.9583812678	-4.6257596338	32.9568737861
6.2650371371	-5.2105025394	32.4398211412
10.6389627044	1.9624034432	46.8554185185
6.2247678696	1.4487805272	30.3020394338
5.6088229837	-5.1595238090	33.0312198223
6.6192218029	-4.6737859258	34.8303932432
26.5618844739	2.7402107792	107.4762645038
2.2375442606	0.4791016074	42.0183802116
4.7066207275	-4.7909043821	38.7734731823
12.2225164365	1.8550569398	55.8982353166
4.8180893595	-1.7466224470	25.8087907953
4.8110880984	-4.5103066053	34.4709120061
8.4715205343	-2.8773479575	38.4119680492
11.6140975335	1.3049656414	49.4005945653
5.7352522186	-3.7884216908	30.6044253080
6.1655145783	-4.5203202515	31.4614322072
5.8486238255	-5.0998247463	44.8239578778
6.6487637717	-6.5995831121	37.1743937194
6.5127182592	-6.3106003289	35.7391472784
5.8059208947	-4.1848449079	30.8519592671
6.8893522570	-7.1051776172	39.3060391902
6.9686481492	-5.8343371646	33.7267093662
5.8022393565	-4.0469072393	31.5226634487
3.0798558766	-3.2232448462	21.6724390992
9.6608619901	-2.2008805566	39.2848611755
4.0518719198	-5.4198660933	42.6393519086
5.0882026867	-4.4317138868	34.0184014874
7.4149012628	-5.4950400512	34.8849874641
9.7591868843	-1.8383117489	40.0765857915
5.3005699891	-6.0444108852	40.0883202232
32.6785781834	-1.1741014704	117.9015546701
7.1015185524	0.5265479454	30.4728231570
14.2951169548	-5.6791687671	125.4150625819
4.4486500105	-4.7270627651	27.5550785827
5.6768746407	1.4787283138	30.0379988677
7.8421200700	-2.7474923410	38.0365624574
6.6432880093	-6.3284809040	35.1866468157
5.5386242749	-6.1729765521	33.7818955701
8.3212669690	1.5673442581	36.7179722744
15.1730577044	-3.4655475079	57.9116064612
3.7159477990	-3.4584708131	20.4735187015
4.4256587381	-5.4475268927	40.4304323649
10.1832926937	-1.2581904375	39.2823339165
3.9083416601	-3.1832448225	21.6209140640
18.1987703997	-7.7773053832	119.4561717106
8.6228277489	2.3670779978	43.5400554331
12.6612709364	-1.3846925568	50.5106618333
16.5677684098	-2.6233078799	63.1629600756
23.0762653934	-3.2030303025	139.5193254866
5.9606237177	1.5761616451	29.1978897826
6.0064915348	2.1186286909	48.3865245560
5.1818718158	-6.4381475993	46.2939154102
5.5816559035	-4.4992866728	37.6632904193
5.5115335456	-5.7414024239	42.8929324532
6.7596517090	-5.9035092769	35.7932098649
27.7422407370	-8.1703954020	130.7228753330
10.4469940745	-2.0574955571	40.6454942791
4.1129256513	-5.0394222742	32.5632722548
5.0952711799	-2.8729722303	30.5966592517
12.2307054487	-2.3869600865	57.6756789494
3.7395903570	-4.5323236305	26.9144215288
5.0959549736	-2.7903457056	29.0981206940
5.2722039200	-5.7033666506	35.9938126449
8.3101324539	-2.5631899171	42.2626287366
10.9679432390	1.5982569945	92.9477796637
3.6418714345	-3.1366795821	20.4712830335
5.6427817119	-5.6824750409	44.7989462628
18.5768977519	-2.0289856756	71.4487228546
3.5498999569	-2.7624677750	19.8474679827
3.6669938297	-3.2413813770	23.0805672302
10.6012102859	1.5098585935	46.3683224434
27.7792582214	-14.1230709541	147.5427767301
4.5173301426	-3.0992458792	26.9047661928
29.2024419348	-5.7767731371	132.7604658703
6.2100930669	1.1202278516	37.3619902532
16.9090390477	-1.6285722862	126.4766778907
29.7308478208	-12.3017986544	142.7959916747
5.6585277902	1.7485946758	28.8035802841
31.2900929427	-13.5708193370	160.0520065467
5.7054324653	-4.6575062466	35.6422646976
4.6084422660	1.6206059191	28.8030704626
-2.2176193133	0.0136717286	-70.1302805884
5.1865578401	-5.1503980699	38.3613804236
3.0203145002	-2.7281938132	20.9069326803
10.0633925492	2.3332247225	43.8966487066
4.8678378729	-3.3037199872	26.8124026987
8.0289108238	2.1120233761	33.0955696277
29.1787455088	-9.0655333988	131.2851336206
5.8834141775	2.4987672413	44.4804427931
3.7890691948	-2.9317827134	21.9283777540
7.9524694217	-1.2422256762	38.5547604195
8.0432673082	2.6112579488	43.3584919561
7.0279449070	1.3551329008	44.9586112991
6.1961432581	1.6334382411	29.1705711031
8.8890902721	1.7668384512	35.5004954813
31.1672172910	-6.6442453760	134.5758078866
2.8931320192	-2.5134481175	17.6784376982
5.6968302854	2.8162185882	47.3268222492
4.7113919727	-5.2014007408	32.9787616564
6.2747640688	-2.2754054697	35.4819857733
6.6629933067	-3.3468857852	34.1295577142
7.0033629565	-6.5154821307	38.4196281185
3.4128459413	-2.8968509371	23.0728377852
-2.1388543454	0.6108290487	-40.6012066676
5.9488553094	-4.1577445066	31.9691609954
5.0468302189	1.4964954684	31.0672768485
5.5755402193	1.7165810543	27.8837769702
6.6712069109	-4.3461223218	34.4927290237
7.0440067866	1.3370600470	33.9056321733
4.5345767968	1.4314819234	30.2074009022
18.4975804871	-16.9634833408	154.8156705017
7.5194937963	1.3829545981	33.1489572440
5.6396513509	-4.6109034092	39.7256414004
9.2935070666	1.4136434381	40.0129437037
5.7271156046	-5.4565438454	33.5606111378
9.0015238523	1.3359980103	37.7512700481
30.6119449790	-11.0101481137	137.0042518275
6.5969336804	0.7346932603	29.3435751596
4.1750804531	-4.3245698264	29.9401855696
5.7322164668	-4.4474324898	38.0415210400
5.0860072664	-6.0567846099	38.4852749147
29.8536426729	-7.3893970676	136.4458993476
5.2010037237	1.3357357060	37.2524862744
12.1152516656	-2.2560045917	44.5171881132
31.4276378856	-4.2067831365	143.7501781343
10.8494569639	-1.6009788178	42.5484196698
6.8013279758	1.5061875207	31.3089959262
4.7960121090	-4.4942950803	38.8612716444
28.2202246911	-12.6188627687	151.6547807703
5.2017194055	-4.6143426744	31.7201786315
3.5624351968	-4.5226921811	38.2658871751
5.1656532854	-2.7208539289	30.5083337118
9.5710026192	1.7971524011	54.4894251717
32.1784546318	-10.0785248081	136.0244810580
5.5870975437	1.8279034260	26.9014457553
31.5524200316	-12.6764174585	140.3647885808
5.4543643812	1.8473215812	27.1703301772
4.3015625835	1.9519711626	29.7461382542
4.9301485795	1.8671541320	28.5099705215
5.8810787519	-4.8485113231	34.4045982588
4.9453044172	-4.6145499363	39.9373429532
3.8860082622	1.9064537140	30.1368514767
4.4733658995	1.7499265362	27.9433150988
6.2575172859	1.3926823556	33.2468681262
11.1637630273	-3.0462165191	49.7987699412
25.7831477004	-3.4038140839	147.4181002796
5.9636760146	3.3395967909	49.1001575170
26.1337520457	-12.4095231900	148.7884736551
4.9119033064	1.7767825423	27.6426500852
3.6994107246	-3.8054204688	29.8415040122
4.9777178233	-4.3662184707	32.4780019989
6.0357334118	1.4083131059	30.4009248301
4.0930084656	-3.1195589815	23.6393227610
7.6643034876	1.3975497194	38.0886736179
5.7596695776	2.2374247003	33.5265684302
7.6599961934	1.3977460998	32.6445832942
8.0955519429	-5.3966462398	40.4937127881
3.2687509030	-2.7822588722	22.7949083932
4.9477655393	1.8966438292	27.0373110749
6.9933695826	-5.8674255025	39.6831189656
4.0345637116	2.0443957845	34.5142080255
3.9515986157	1.8522314891	29.3790436647
4.2156912580	1.7591435067	28.4554822246
27.0710787725	-5.3285075590	143.0786375916
5.2159339812	1.8310628378	27.1110117049
6.6558462238	-5.0427604676	39.3563108918
7.9735085401	2.9144578238	39.1076286879
5.5595243573	3.1572112726	42.6790851771
6.6455190539	2.8723664053	39.2904165075
7.3633795060	2.6134480958	36.6290248843
6.1026197175	2.9544653811	41.0398366908
6.0258897415	3.5471209568	46.3010797508
5.9558930295	3.0688219819	42.2911849878
35.4615164480	0.9282620411	116.1343085123
3.8807982403	2.4053180005	34.2608172460
9.2878405068	-3.2729331723	42.2579505737
6.5140980801	2.9919762949	40.3730508170
7.7430950752	3.0543419054	41.0043644492
30.9848091175	-8.0189701388	135.4436565253
35.4817626323	-0.6434169165	115.9712609619
33.3655113465	0.0632122162	115.9518879512
33.7041998901	1.3469960177	116.1262980850
5.3125850869	3.2603299078	44.7738433721
5.7431603041	-4.1714199934	31.5219458142
5.9513210847	-4.0419799069	32.0468006632
5.6482331328	-2.2220128532	33.2095020498
4.3837241097	-5.0112336504	34.0448619601
8.7518183630	2.6769819668	40.4385937669
3.9431836188	2.1051009203	31.7781622626
11.4690276431	-1.3796663712	46.1148486099
3.8400073715	2.7220764614	36.3755870720
5.8946458009	3.4331600486	52.9317157551
9.6996776712	-1.3810684002	41.9712418097
32.8520708202	-9.6753098839	133.8798570897
8.0825411537	-2.4390420505	38.1724870413
4.8165255762	3.6536290497	51.3936816056
9.5317614322	1.3910897964	42.8269775371
6.7692597821	-4.5077884425	34.9557237289
3.3859773452	-3.0235508128	23.1174846984
5.4957173934	-1.6907057710	28.4936110433
4.5978811076	-2.5616024824	29.3805895040
14.1397411616	-6.4745318626	54.1475235509
5.3767797608	-4.3859575092	31.0622895492
6.0637723843	2.0250074642	43.8964741500
3.5841297846	-2.9494306272	26.3103680059
6.9211769858	-2.2873297850	37.3011345391
14.5543905313	-2.1070218080	51.9041955680
3.0622634412	-2.9084942750	20.5327999421
1.3591349290	2.3735199854	33.8991796666
1.6895830312	3.1888121984	93.7549392735
0.2489356763	2.4069856088	44.6820138880
6.4395090694	1.4527473686	41.6709324207
5.5490021979	-4.6795687744	32.7766814921
5.9058527761	-4.6297837407	35.9680087474
7.3093899035	3.0545993957	52.3450293700
6.1213223984	-4.8884262960	37.5403435048
3.4347166510	-4.5706062453	31.5076293408
2.9255303281	-2.8128744359	22.8381957286
-0.4878676328	1.7643491239	61.0638262772
7.9367155909	0.8618107917	34.9666997699
33.9577744403	-12.0980864617	141.7035929774
5.2552654033	1.5421389032	30.7920148059
3.7949347197	-3.8446353275	33.0402275483
2.7981921935	-3.5674363782	31.1947772240
5.7811287088	-4.4027373073	39.8822583968
8.7455112227	-3.1241327867	40.8466235773
8.3544687010	-5.6267844503	44.5294085774
3.7566547247	-3.0583799572	25.6748859465
-0.1395038319	2.2161139971	35.7893919546
38.0039796328	-0.9665617093	129.6654881782
4.0465994332	1.8093769007	82.4028653268
5.3302265972	-4.4742865299	31.5461053940
13.4239579014	-2.8908597687	52.8108207221
-0.9497221193	2.4101005573	38.7617919396
4.2473815772	2.7848092034	41.9582760140
4.2855707344	-4.4645783852	31.0393048548
4.1438336251	-4.6038108936	31.3482193894
36.7718367948	-0.0130523578	116.6513623556
2.7917401661	-3.3488150225	27.4052108843
3.5307431876	-3.0245717718	21.9329445360
2.5730723759	-3.3329214883	22.5164378436
4.7853812813	-5.2497413173	34.5094748086
8.6696074691	2.2879808988	58.3754605216
29.3891544792	-2.5676382207	134.3923544684
35.1291502911	-11.6472388537	139.7313347347
3.4603370636	-3.6746666587	29.1791274744
9.6786186644	2.1981894551	43.2988070514
32.8942253869	-6.3218598152	136.0137949619
3.5387824577	-4.9396357570	41.1153606076
3.4145151669	-3.0186199242	20.8977173249
2.7906578364	-3.4084263579	25.5986527595
8.0196014403	1.9277383099	48.7674852406
5.6171989597	-3.5655250097	26.6839764281
4.4809513157	-4.5632047226	34.7892345886
37.4773682369	1.0957744583	118.9268194834
32.4309314421	-5.1015329752	138.1908451798
32.8928156797	-8.5317179001	137.8361237845
11.4252053879	-3.6320242879	52.9861207165
37.3471174565	-2.2088471611	127.5576961670
8.8116942204	0.6568733768	41.0451026365
4.4950434764	1.6201872765	29.7991028021
8.5873052236	1.3120381697	35.3621499452
6.0026242460	-4.7503112201	34.5655824178
6.8278941910	-4.7495433727	36.9136400050
37.2572467446	12.9031703714	133.8019040202
7.3411248192	2.5427884852	40.6349015307
7.7970961969	-2.6903002731	40.4637563941
6.4765694456	-4.5527030805	41.1679059067
